# event density (1/year^2) over age (year) (linear.run_0_kappa_0_c1)
# Event density (lambda*psi) of model 'linear.run_0_kappa_0_c1'
#
# linear.run_0_kappa_0_c1
age	event_density
0.562987062019946	0.100000001758
0.569852757898238	0.100000001776044
0.57671845377653	0.100000001794013
0.583584149654822	0.100000001811907
0.590449845533114	0.100000001829726
0.597315541411406	0.10000000184747
0.604181237289698	0.10000000186514
0.61104693316799	0.100000001882735
0.617912629046282	0.100000001900256
0.624778324924574	0.100000001917704
0.631644020802866	0.100000001935078
0.638509716681158	0.100000001952378
0.64537541255945	0.100000001969605
0.652241108437742	0.100000001986759
0.659106804316034	0.10000000200384
0.665972500194326	0.100000002020849
0.672838196072618	0.100000002037785
0.67970389195091	0.100000002054649
0.686569587829202	0.100000002071441
0.693435283707494	0.100000002088161
0.700300979585786	0.100000002104809
0.707166675464078	0.100000002121386
0.71403237134237	0.100000002137892
0.720898067220662	0.100000002154327
0.727763763098954	0.100000002170691
0.734629458977246	0.100000002186984
0.741495154855538	0.100000002203207
0.74836085073383	0.10000000221936
0.755226546612122	0.100000002235443
0.762092242490414	0.100000002251456
0.768957938368706	0.1000000022674
0.775823634246998	0.100000002283274
0.78268933012529	0.100000002299079
0.789555026003582	0.100000002314815
0.796420721881874	0.100000002330482
0.803286417760166	0.10000000234608
0.810152113638458	0.10000000236161
0.81701780951675	0.100000002377072
0.823883505395042	0.100000002392466
0.830749201273334	0.100000002407791
0.837614897151626	0.10000000242305
0.844480593029918	0.10000000243824
0.85134628890821	0.100000002453364
0.858211984786502	0.10000000246842
0.865077680664794	0.10000000248341
0.871943376543086	0.100000002498332
0.878809072421378	0.100000002513188
0.88567476829967	0.100000002527978
0.892540464177962	0.100000002542702
0.899406160056255	0.10000000255736
0.906271855934547	0.100000002571952
0.913137551812839	0.100000002586478
0.920003247691131	0.100000002600939
0.926868943569423	0.100000002615335
0.933734639447715	0.100000002629666
0.940600335326007	0.100000002643931
0.947466031204299	0.100000002658133
0.954331727082591	0.100000002672269
0.961197422960883	0.100000002686342
0.968063118839175	0.10000000270035
0.974928814717467	0.100000002714294
0.981794510595759	0.100000002728175
0.988660206474051	0.100000002741992
0.995525902352343	0.100000002755745
1.00239159823063	0.100000002769435
1.00925729410893	0.100000002783062
1.01612298998722	0.100000002796627
1.02298868586551	0.100000002810128
1.0298543817438	0.100000002823567
1.03672007762209	0.100000002836944
1.04358577350039	0.100000002850259
1.05045146937868	0.100000002863511
1.05731716525697	0.100000002876702
1.06418286113526	0.100000002889831
1.07104855701355	0.100000002902898
1.07791425289185	0.100000002915904
1.08477994877014	0.10000000292885
1.09164564464843	0.100000002941734
1.09851134052672	0.100000002954557
1.10537703640502	0.10000000296732
1.11224273228331	0.100000002980022
1.1191084281616	0.100000002992664
1.12597412403989	0.100000003005245
1.13283981991818	0.100000003017767
1.13970551579648	0.100000003030229
1.14657121167477	0.100000003042632
1.15343690755306	0.100000003054974
1.16030260343135	0.100000003067258
1.16716829930964	0.100000003079483
1.17403399518794	0.100000003091648
1.18089969106623	0.100000003103755
1.18776538694452	0.100000003115803
1.19463108282281	0.100000003127793
1.2014967787011	0.100000003139724
1.2083624745794	0.100000003151597
1.21522817045769	0.100000003163412
1.22209386633598	0.10000000317517
1.22895956221427	0.10000000318687
1.23582525809256	0.100000003198512
1.24269095397086	0.100000003210097
1.24955664984915	0.100000003221624
1.25642234572744	0.100000003233095
1.26328804160573	0.100000003244509
1.27015373748402	0.100000003255866
1.27701943336232	0.100000003267167
1.28388512924061	0.100000003278411
1.2907508251189	0.100000003289599
1.29761652099719	0.100000003300731
1.30448221687548	0.100000003311807
1.31134791275378	0.100000003322827
1.31821360863207	0.100000003333791
1.32507930451036	0.100000003344701
1.33194500038865	0.100000003355554
1.33881069626694	0.100000003366353
1.34567639214524	0.100000003377097
1.35254208802353	0.100000003387786
1.35940778390182	0.10000000339842
1.36627347978011	0.100000003408999
1.3731391756584	0.100000003419525
1.3800048715367	0.100000003429996
1.38687056741499	0.100000003440413
1.39373626329328	0.100000003450776
1.40060195917157	0.100000003461085
1.40746765504986	0.10000000347134
1.41433335092816	0.100000003481542
1.42119904680645	0.100000003491691
1.42806474268474	0.100000003501787
1.43493043856303	0.100000003511829
1.44179613444132	0.100000003521819
1.44866183031962	0.100000003531755
1.45552752619791	0.10000000354164
1.4623932220762	0.100000003551471
1.46925891795449	0.100000003561251
1.47612461383278	0.100000003570978
1.48299030971108	0.100000003580654
1.48985600558937	0.100000003590277
1.49672170146766	0.100000003599849
1.50358739734595	0.100000003609369
1.51045309322424	0.100000003618837
1.51731878910254	0.100000003628254
1.52418448498083	0.100000003637621
1.53105018085912	0.100000003646936
1.53791587673741	0.1000000036562
1.5447815726157	0.100000003665413
1.551647268494	0.100000003674576
1.55851296437229	0.100000003683688
1.56537866025058	0.10000000369275
1.57224435612887	0.100000003701762
1.57911005200716	0.100000003710724
1.58597574788546	0.100000003719636
1.59284144376375	0.100000003728498
1.59970713964204	0.100000003737311
1.60657283552033	0.100000003746074
1.61343853139862	0.100000003754787
1.62030422727692	0.100000003763452
1.62716992315521	0.100000003772067
1.6340356190335	0.100000003780633
1.64090131491179	0.100000003789151
1.64776701079008	0.100000003797619
1.65463270666838	0.10000000380604
1.66149840254667	0.100000003814412
1.66836409842496	0.100000003822735
1.67522979430325	0.100000003831011
1.68209549018154	0.100000003839238
1.68896118605984	0.100000003847417
1.69582688193813	0.100000003855549
1.70269257781642	0.100000003863633
1.70955827369471	0.10000000387167
1.716423969573	0.100000003879659
1.7232896654513	0.100000003887601
1.73015536132959	0.100000003895496
1.73702105720788	0.100000003903344
1.74388675308617	0.100000003911145
1.75075244896446	0.100000003918899
1.75761814484276	0.100000003926607
1.76448384072105	0.100000003934268
1.77134953659934	0.100000003941883
1.77821523247763	0.100000003949452
1.78508092835592	0.100000003956975
1.79194662423422	0.100000003964451
1.79881232011251	0.100000003971882
1.8056780159908	0.100000003979268
1.81254371186909	0.100000003986607
1.81940940774739	0.100000003993901
1.82627510362568	0.10000000400115
1.83314079950397	0.100000004008354
1.84000649538226	0.100000004015512
1.84687219126055	0.100000004022626
1.85373788713885	0.100000004029695
1.86060358301714	0.100000004036719
1.86746927889543	0.100000004043698
1.87433497477372	0.100000004050633
1.88120067065201	0.100000004057524
1.88806636653031	0.10000000406437
1.8949320624086	0.100000004071173
1.90179775828689	0.100000004077931
1.90866345416518	0.100000004084646
1.91552915004347	0.100000004091316
1.92239484592177	0.100000004097943
1.92926054180006	0.100000004104527
1.93612623767835	0.100000004111067
1.94299193355664	0.100000004117564
1.94985762943493	0.100000004124018
1.95672332531323	0.100000004130429
1.96358902119152	0.100000004136797
1.97045471706981	0.100000004143122
1.9773204129481	0.100000004149404
1.98418610882639	0.100000004155644
1.99105180470469	0.100000004161842
1.99791750058298	0.100000004167997
2.00478319646127	0.10000000417411
2.01164889233956	0.100000004180181
2.01851458821785	0.100000004186209
2.02538028409615	0.100000004192196
2.03224597997444	0.100000004198142
2.03911167585273	0.100000004204045
2.04597737173102	0.100000004209907
2.05284306760931	0.100000004215728
2.05970876348761	0.100000004221507
2.0665744593659	0.100000004227245
2.07344015524419	0.100000004232943
2.08030585112248	0.100000004238599
2.08717154700077	0.100000004244214
2.09403724287907	0.100000004249789
2.10090293875736	0.100000004255322
2.10776863463565	0.100000004260816
2.11463433051394	0.100000004266269
2.12150002639223	0.100000004271682
2.12836572227053	0.100000004277054
2.13523141814882	0.100000004282387
2.14209711402711	0.100000004287679
2.1489628099054	0.100000004292932
2.15582850578369	0.100000004298145
2.16269420166199	0.100000004303318
2.16955989754028	0.100000004308451
2.17642559341857	0.100000004313546
2.18329128929686	0.100000004318601
2.19015698517515	0.100000004323616
2.19702268105345	0.100000004328593
2.20388837693174	0.100000004333531
2.21075407281003	0.10000000433843
2.21761976868832	0.100000004343289
2.22448546456661	0.100000004348111
2.23135116044491	0.100000004352894
2.2382168563232	0.100000004357638
2.24508255220149	0.100000004362344
2.25194824807978	0.100000004367011
2.25881394395807	0.100000004371641
2.26567963983637	0.100000004376232
2.27254533571466	0.100000004380786
2.27941103159295	0.100000004385301
2.28627672747124	0.100000004389779
2.29314242334953	0.100000004394219
2.30000811922783	0.100000004398622
2.30687381510612	0.100000004402987
2.31373951098441	0.100000004407315
2.3206052068627	0.100000004411606
2.32747090274099	0.10000000441586
2.33433659861929	0.100000004420076
2.34120229449758	0.100000004424256
2.34806799037587	0.100000004428398
2.35493368625416	0.100000004432505
2.36179938213245	0.100000004436574
2.36866507801075	0.100000004440607
2.37553077388904	0.100000004444603
2.38239646976733	0.100000004448563
2.38926216564562	0.100000004452487
2.39612786152391	0.100000004456375
2.40299355740221	0.100000004460227
2.4098592532805	0.100000004464043
2.41672494915879	0.100000004467822
2.42359064503708	0.100000004471567
2.43045634091537	0.100000004475275
2.43732203679367	0.100000004478948
2.44418773267196	0.100000004482586
2.45105342855025	0.100000004486188
2.45791912442854	0.100000004489755
2.46478482030683	0.100000004493286
2.47165051618513	0.100000004496783
2.47851621206342	0.100000004500245
2.48538190794171	0.100000004503672
2.49224760382	0.100000004507064
2.49911329969829	0.100000004510421
2.50597899557659	0.100000004513744
2.51284469145488	0.100000004517032
2.51971038733317	0.100000004520286
2.52657608321146	0.100000004523505
2.53344177908975	0.100000004526691
2.54030747496805	0.100000004529842
2.54717317084634	0.100000004532959
2.55403886672463	0.100000004536042
2.56090456260292	0.100000004539091
2.56777025848121	0.100000004542107
2.57463595435951	0.100000004545089
2.5815016502378	0.100000004548037
2.58836734611609	0.100000004550952
2.59523304199438	0.100000004553833
2.60209873787268	0.100000004556681
2.60896443375097	0.100000004559496
2.61583012962926	0.100000004562278
2.62269582550755	0.100000004565026
2.62956152138584	0.100000004567742
2.63642721726413	0.100000004570425
2.64329291314243	0.100000004573075
2.65015860902072	0.100000004575692
2.65702430489901	0.100000004578277
2.6638900007773	0.100000004580829
2.6707556966556	0.100000004583349
2.67762139253389	0.100000004585837
2.68448708841218	0.100000004588292
2.69135278429047	0.100000004590715
2.69821848016876	0.100000004593106
2.70508417604706	0.100000004595465
2.71194987192535	0.100000004597793
2.71881556780364	0.100000004600088
2.72568126368193	0.100000004602352
2.73254695956022	0.100000004604584
2.73941265543852	0.100000004606784
2.74627835131681	0.100000004608953
2.7531440471951	0.100000004611091
2.76000974307339	0.100000004613197
2.76687543895168	0.100000004615272
2.77374113482998	0.100000004617316
2.78060683070827	0.100000004619329
2.78747252658656	0.100000004621311
2.79433822246485	0.100000004623262
2.80120391834314	0.100000004625182
2.80806961422144	0.100000004627072
2.81493531009973	0.100000004628931
2.82180100597802	0.100000004630759
2.82866670185631	0.100000004632557
2.8355323977346	0.100000004634325
2.8423980936129	0.100000004636062
2.84926378949119	0.100000004637769
2.85612948536948	0.100000004639446
2.86299518124777	0.100000004641093
2.86986087712606	0.100000004642709
2.87672657300436	0.100000004644296
2.88359226888265	0.100000004645854
2.89045796476094	0.100000004647381
2.89732366063923	0.100000004648879
2.90418935651752	0.100000004650347
2.91105505239582	0.100000004651786
2.91792074827411	0.100000004653195
2.9247864441524	0.100000004654575
2.93165214003069	0.100000004655926
2.93851783590898	0.100000004657247
2.94538353178728	0.10000000465854
2.95224922766557	0.100000004659803
2.95911492354386	0.100000004661038
2.96598061942215	0.100000004662243
2.97284631530044	0.10000000466342
2.97971201117874	0.100000004664568
2.98657770705703	0.100000004665688
2.99344340293532	0.100000004666779
3.00030909881361	0.100000004667841
3.0071747946919	0.100000004668876
3.0140404905702	0.100000004669881
3.02090618644849	0.100000004670859
3.02777188232678	0.100000004671808
3.03463757820507	0.10000000467273
3.04150327408336	0.100000004673623
3.04836896996166	0.100000004674488
3.05523466583995	0.100000004675326
3.06210036171824	0.100000004676135
3.06896605759653	0.100000004676917
3.07583175347482	0.100000004677672
3.08269744935312	0.100000004678398
3.08956314523141	0.100000004679098
3.0964288411097	0.10000000467977
3.10329453698799	0.100000004680414
3.11016023286628	0.100000004681031
3.11702592874458	0.100000004681621
3.12389162462287	0.100000004682184
3.13075732050116	0.10000000468272
3.13762301637945	0.100000004683229
3.14448871225774	0.100000004683711
3.15135440813604	0.100000004684166
3.15822010401433	0.100000004684595
3.16508579989262	0.100000004684997
3.17195149577091	0.100000004685372
3.1788171916492	0.10000000468572
3.1856828875275	0.100000004686043
3.19254858340579	0.100000004686338
3.19941427928408	0.100000004686608
3.20627997516237	0.100000004686851
3.21314567104066	0.100000004687068
3.22001136691896	0.100000004687259
3.22687706279725	0.100000004687423
3.23374275867554	0.100000004687562
3.24060845455383	0.100000004687675
3.24747415043212	0.100000004687762
3.25433984631042	0.100000004687824
3.26120554218871	0.100000004687859
3.268071238067	0.100000004687869
3.27493693394529	0.100000004687854
3.28180262982359	0.100000004687813
3.28866832570188	0.100000004687746
3.29553402158017	0.100000004687654
3.30239971745846	0.100000004687537
3.30926541333675	0.100000004687395
3.31613110921504	0.100000004687227
3.32299680509334	0.100000004687035
3.32986250097163	0.100000004686817
3.33672819684992	0.100000004686575
3.34359389272821	0.100000004686307
3.35045958860651	0.100000004686015
3.3573252844848	0.100000004685698
3.36419098036309	0.100000004685357
3.37105667624138	0.100000004684991
3.37792237211967	0.1000000046846
3.38478806799797	0.100000004684185
3.39165376387626	0.100000004683745
3.39851945975455	0.100000004683281
3.40538515563284	0.100000004682793
3.41225085151113	0.10000000468228
3.41911654738943	0.100000004681744
3.42598224326772	0.100000004681183
3.43284793914601	0.100000004680598
3.4397136350243	0.10000000467999
3.44657933090259	0.100000004679357
3.45344502678089	0.100000004678701
3.46031072265918	0.100000004678021
3.46717641853747	0.100000004677317
3.47404211441576	0.100000004676589
3.48090781029405	0.100000004675838
3.48777350617235	0.100000004675064
3.49463920205064	0.100000004674266
3.50150489792893	0.100000004673444
3.50837059380722	0.1000000046726
3.51523628968551	0.100000004671732
3.52210198556381	0.100000004670841
3.5289676814421	0.100000004669926
3.53583337732039	0.100000004668989
3.54269907319868	0.100000004668029
3.54956476907697	0.100000004667046
3.55643046495527	0.10000000466604
3.56329616083356	0.100000004665011
3.57016185671185	0.100000004663959
3.57702755259014	0.100000004662885
3.58389324846843	0.100000004661788
3.59075894434673	0.100000004660668
3.59762464022502	0.100000004659526
3.60449033610331	0.100000004658361
3.6113560319816	0.100000004657174
3.61822172785989	0.100000004655965
3.62508742373819	0.100000004654734
3.63195311961648	0.10000000465348
3.63881881549477	0.100000004652204
3.64568451137306	0.100000004650906
3.65255020725135	0.100000004649586
3.65941590312965	0.100000004648244
3.66628159900794	0.10000000464688
3.67314729488623	0.100000004645495
3.68001299076452	0.100000004644087
3.68687868664281	0.100000004642658
3.69374438252111	0.100000004641207
3.7006100783994	0.100000004639734
3.70747577427769	0.10000000463824
3.71434147015598	0.100000004636725
3.72120716603427	0.100000004635188
3.72807286191257	0.100000004633629
3.73493855779086	0.10000000463205
3.74180425366915	0.100000004630448
3.74866994954744	0.100000004628826
3.75553564542573	0.100000004627183
3.76240134130403	0.100000004625518
3.76926703718232	0.100000004623833
3.77613273306061	0.100000004622126
3.7829984289389	0.100000004620399
3.78986412481719	0.100000004618651
3.79672982069549	0.100000004616882
3.80359551657378	0.100000004615092
3.81046121245207	0.100000004613281
3.81732690833036	0.10000000461145
3.82419260420865	0.100000004609598
3.83105830008695	0.100000004607726
3.83792399596524	0.100000004605833
3.84478969184353	0.10000000460392
3.85165538772182	0.100000004601987
3.85852108360011	0.100000004600033
3.86538677947841	0.100000004598059
3.8722524753567	0.100000004596064
3.87911817123499	0.10000000459405
3.88598386711328	0.100000004592015
3.89284956299157	0.100000004589961
3.89971525886987	0.100000004587886
3.90658095474816	0.100000004585792
3.91344665062645	0.100000004583677
3.92031234650474	0.100000004581543
3.92717804238303	0.100000004579389
3.93404373826133	0.100000004577215
3.94090943413962	0.100000004575022
3.94777513001791	0.100000004572809
3.9546408258962	0.100000004570577
3.96150652177449	0.100000004568325
3.96837221765279	0.100000004566053
3.97523791353108	0.100000004563762
3.98210360940937	0.100000004561452
3.98896930528766	0.100000004559123
3.99583500116595	0.100000004556774
4.00270069704425	0.100000004554406
4.00956639292254	0.100000004552019
4.01643208880083	0.100000004549613
4.02329778467912	0.100000004547188
4.03016348055742	0.100000004544743
4.03702917643571	0.10000000454228
4.043894872314	0.100000004539798
4.05076056819229	0.100000004537298
4.05762626407058	0.100000004534778
4.06449195994888	0.10000000453224
4.07135765582717	0.100000004529683
4.07822335170546	0.100000004527107
4.08508904758375	0.100000004524513
4.09195474346204	0.100000004521901
4.09882043934034	0.100000004519269
4.10568613521863	0.10000000451662
4.11255183109692	0.100000004513952
4.11941752697521	0.100000004511266
4.1262832228535	0.100000004508561
4.13314891873179	0.100000004505839
4.14001461461009	0.100000004503098
4.14688031048838	0.100000004500339
4.15374600636667	0.100000004497562
4.16061170224496	0.100000004494766
4.16747739812326	0.100000004491953
4.17434309400155	0.100000004489122
4.18120878987984	0.100000004486273
4.18807448575813	0.100000004483407
4.19494018163642	0.100000004480522
4.20180587751472	0.10000000447762
4.20867157339301	0.1000000044747
4.2155372692713	0.100000004471762
4.22240296514959	0.100000004468807
4.22926866102788	0.100000004465835
4.23613435690618	0.100000004462844
4.24300005278447	0.100000004459837
4.24986574866276	0.100000004456812
4.25673144454105	0.100000004453769
4.26359714041934	0.10000000445071
4.27046283629764	0.100000004447633
4.27732853217593	0.100000004444539
4.28419422805422	0.100000004441427
4.29105992393251	0.100000004438299
4.2979256198108	0.100000004435153
4.3047913156891	0.100000004431991
4.31165701156739	0.100000004428811
4.31852270744568	0.100000004425615
4.32538840332397	0.100000004422402
4.33225409920226	0.100000004419172
4.33911979508056	0.100000004415925
4.34598549095885	0.100000004412661
4.35285118683714	0.100000004409381
4.35971688271543	0.100000004406083
4.36658257859372	0.10000000440277
4.37344827447202	0.10000000439944
4.38031397035031	0.100000004396093
4.3871796662286	0.10000000439273
4.39404536210689	0.10000000438935
4.40091105798518	0.100000004385954
4.40777675386348	0.100000004382542
4.41464244974177	0.100000004379113
4.42150814562006	0.100000004375668
4.42837384149835	0.100000004372207
4.43523953737664	0.10000000436873
4.44210523325494	0.100000004365236
4.44897092913323	0.100000004361727
4.45583662501152	0.100000004358201
4.46270232088981	0.10000000435466
4.4695680167681	0.100000004351103
4.4764337126464	0.100000004347529
4.48329940852469	0.10000000434394
4.49016510440298	0.100000004340335
4.49703080028127	0.100000004336714
4.50389649615956	0.100000004333078
4.51076219203786	0.100000004329426
4.51762788791615	0.100000004325758
4.52449358379444	0.100000004322075
4.53135927967273	0.100000004318376
4.53822497555102	0.100000004314661
4.54509067142932	0.100000004310931
4.55195636730761	0.100000004307186
4.5588220631859	0.100000004303425
4.56568775906419	0.100000004299649
4.57255345494248	0.100000004295858
4.57941915082078	0.100000004292051
4.58628484669907	0.100000004288229
4.59315054257736	0.100000004284392
4.60001623845565	0.10000000428054
4.60688193433394	0.100000004276673
4.61374763021224	0.100000004272791
4.62061332609053	0.100000004268893
4.62747902196882	0.100000004264981
4.63434471784711	0.100000004261054
4.64121041372541	0.100000004257112
4.6480761096037	0.100000004253155
4.65494180548199	0.100000004249183
4.66180750136028	0.100000004245196
4.66867319723857	0.100000004241195
4.67553889311686	0.100000004237179
4.68240458899516	0.100000004233149
4.68927028487345	0.100000004229104
4.69613598075174	0.100000004225044
4.70300167663003	0.10000000422097
4.70986737250832	0.100000004216881
4.71673306838662	0.100000004212778
4.72359876426491	0.10000000420866
4.7304644601432	0.100000004204528
4.73733015602149	0.100000004200382
4.74419585189978	0.100000004196222
4.75106154777808	0.100000004192047
4.75792724365637	0.100000004187858
4.76479293953466	0.100000004183655
4.77165863541295	0.100000004179437
4.77852433129125	0.100000004175206
4.78539002716954	0.100000004170961
4.79225572304783	0.100000004166701
4.79912141892612	0.100000004162428
4.80598711480441	0.10000000415814
4.81285281068271	0.100000004153839
4.819718506561	0.100000004149524
4.82658420243929	0.100000004145195
4.83344989831758	0.100000004140853
4.84031559419587	0.100000004136496
4.84718129007417	0.100000004132126
4.85404698595246	0.100000004127742
4.86091268183075	0.100000004123345
4.86777837770904	0.100000004118934
4.87464407358733	0.100000004114509
4.88150976946563	0.100000004110071
4.88837546534392	0.10000000410562
4.89524116122221	0.100000004101155
4.9021068571005	0.100000004096676
4.90897255297879	0.100000004092185
4.91583824885709	0.10000000408768
4.92270394473538	0.100000004083161
4.92956964061367	0.10000000407863
4.93643533649196	0.100000004074085
4.94330103237025	0.100000004069527
4.95016672824855	0.100000004064955
4.95703242412684	0.100000004060371
4.96389812000513	0.100000004055774
4.97076381588342	0.100000004051163
4.97762951176171	0.10000000404654
4.98449520764001	0.100000004041904
4.9913609035183	0.100000004037254
4.99822659939659	0.100000004032592
5.00509229527488	0.100000004027917
5.01195799115317	0.100000004023229
5.01882368703147	0.100000004018529
5.02568938290976	0.100000004013815
5.03255507878805	0.100000004009089
5.03942077466634	0.10000000400435
5.04628647054463	0.100000003999599
5.05315216642293	0.100000003994835
5.06001786230122	0.100000003990058
5.06688355817951	0.100000003985269
5.0737492540578	0.100000003980467
5.08061494993609	0.100000003975653
5.08748064581439	0.100000003970827
5.09434634169268	0.100000003965988
5.10121203757097	0.100000003961136
5.10807773344926	0.100000003956273
5.11494342932755	0.100000003951397
5.12180912520585	0.100000003946508
5.12867482108414	0.100000003941608
5.13554051696243	0.100000003936695
5.14240621284072	0.10000000393177
5.14927190871901	0.100000003926834
5.15613760459731	0.100000003921885
5.1630033004756	0.100000003916923
5.16986899635389	0.10000000391195
5.17673469223218	0.100000003906965
5.18360038811047	0.100000003901968
5.19046608398877	0.100000003896959
5.19733177986706	0.100000003891938
5.20419747574535	0.100000003886906
5.21106317162364	0.100000003881861
5.21792886750193	0.100000003876805
5.22479456338023	0.100000003871737
5.23166025925852	0.100000003866657
5.23852595513681	0.100000003861565
5.2453916510151	0.100000003856462
5.25225734689339	0.100000003851347
5.25912304277169	0.100000003846221
5.26598873864998	0.100000003841083
5.27285443452827	0.100000003835933
5.27972013040656	0.100000003830772
5.28658582628485	0.1000000038256
5.29345152216315	0.100000003820416
5.30031721804144	0.100000003815221
5.30718291391973	0.100000003810014
5.31404860979802	0.100000003804796
5.32091430567631	0.100000003799567
5.32778000155461	0.100000003794326
5.3346456974329	0.100000003789075
5.34151139331119	0.100000003783812
5.34837708918948	0.100000003778537
5.35524278506777	0.100000003773252
5.36210848094607	0.100000003767956
5.36897417682436	0.100000003762648
5.37583987270265	0.10000000375733
5.38270556858094	0.100000003752
5.38957126445924	0.100000003746659
5.39643696033753	0.100000003741308
5.40330265621582	0.100000003735945
5.41016835209411	0.100000003730572
5.4170340479724	0.100000003725188
5.42389974385069	0.100000003719793
5.43076543972899	0.100000003714387
5.43763113560728	0.10000000370897
5.44449683148557	0.100000003703543
5.45136252736386	0.100000003698105
5.45822822324215	0.100000003692656
5.46509391912045	0.100000003687196
5.47195961499874	0.100000003681726
5.47882531087703	0.100000003676246
5.48569100675532	0.100000003670755
5.49255670263361	0.100000003665253
5.49942239851191	0.100000003659741
5.5062880943902	0.100000003654218
5.51315379026849	0.100000003648685
5.52001948614678	0.100000003643141
5.52688518202508	0.100000003637587
5.53375087790337	0.100000003632023
5.54061657378166	0.100000003626448
5.54748226965995	0.100000003620863
5.55434796553824	0.100000003615268
5.56121366141654	0.100000003609663
5.56807935729483	0.100000003604047
5.57494505317312	0.100000003598421
5.58181074905141	0.100000003592785
5.5886764449297	0.100000003587139
5.595542140808	0.100000003581483
5.60240783668629	0.100000003575817
5.60927353256458	0.10000000357014
5.61613922844287	0.100000003564454
5.62300492432116	0.100000003558758
5.62987062019946	0.100000003553052
5.63673631607775	0.100000003547335
5.64360201195604	0.100000003541609
5.65046770783433	0.100000003535874
5.65733340371262	0.100000003530128
5.66419909959092	0.100000003524372
5.67106479546921	0.100000003518607
5.6779304913475	0.100000003512832
5.68479618722579	0.100000003507047
5.69166188310408	0.100000003501253
5.69852757898238	0.100000003495449
5.70539327486067	0.100000003489635
5.71225897073896	0.100000003483811
5.71912466661725	0.100000003477978
5.72599036249554	0.100000003472136
5.73285605837384	0.100000003466284
5.73972175425213	0.100000003460422
5.74658745013042	0.100000003454551
5.75345314600871	0.100000003448671
5.760318841887	0.100000003442781
5.7671845377653	0.100000003436882
5.77405023364359	0.100000003430973
5.78091592952188	0.100000003425055
5.78778162540017	0.100000003419128
5.79464732127846	0.100000003413191
5.80151301715676	0.100000003407245
5.80837871303505	0.10000000340129
5.81524440891334	0.100000003395326
5.82211010479163	0.100000003389352
5.82897580066992	0.10000000338337
5.83584149654822	0.100000003377378
5.84270719242651	0.100000003371377
5.8495728883048	0.100000003365367
5.85643858418309	0.100000003359348
5.86330428006138	0.10000000335332
5.87016997593968	0.100000003347283
5.87703567181797	0.100000003341237
5.88390136769626	0.100000003335182
5.89076706357455	0.100000003329119
5.89763275945284	0.100000003323046
5.90449845533114	0.100000003316964
5.91136415120943	0.100000003310874
5.91822984708772	0.100000003304775
5.92509554296601	0.100000003298667
5.9319612388443	0.10000000329255
5.9388269347226	0.100000003286424
5.94569263060089	0.10000000328029
5.95255832647918	0.100000003274147
5.95942402235747	0.100000003267996
5.96628971823576	0.100000003261836
5.97315541411406	0.100000003255667
5.98002110999235	0.10000000324949
5.98688680587064	0.100000003243304
5.99375250174893	0.100000003237109
6.00061819762722	0.100000003230906
6.00748389350552	0.100000003224695
6.01434958938381	0.100000003218475
6.0212152852621	0.100000003212246
6.02808098114039	0.10000000320601
6.03494667701868	0.100000003199764
6.04181237289698	0.100000003193511
6.04867806877527	0.100000003187249
6.05554376465356	0.100000003180979
6.06240946053185	0.100000003174701
6.06927515641014	0.100000003168414
6.07614085228844	0.100000003162119
6.08300654816673	0.100000003155816
6.08987224404502	0.100000003149504
6.09673793992331	0.100000003143185
6.1036036358016	0.100000003136857
6.1104693316799	0.100000003130521
6.11733502755819	0.100000003124178
6.12420072343648	0.100000003117826
6.13106641931477	0.100000003111466
6.13793211519307	0.100000003105098
6.14479781107136	0.100000003098722
6.15166350694965	0.100000003092338
6.15852920282794	0.100000003085946
6.16539489870623	0.100000003079546
6.17226059458453	0.100000003073138
6.17912629046282	0.100000003066722
6.18599198634111	0.100000003060299
6.1928576822194	0.100000003053868
6.19972337809769	0.100000003047428
6.20658907397598	0.100000003040981
6.21345476985428	0.100000003034527
6.22032046573257	0.100000003028064
6.22718616161086	0.100000003021594
6.23405185748915	0.100000003015116
6.24091755336744	0.100000003008631
6.24778324924574	0.100000003002137
6.25464894512403	0.100000002995637
6.26151464100232	0.100000002989128
6.26838033688061	0.100000002982612
6.27524603275891	0.100000002976089
6.2821117286372	0.100000002969558
6.28897742451549	0.100000002963019
6.29584312039378	0.100000002956473
6.30270881627207	0.100000002949919
6.30957451215037	0.100000002943358
6.31644020802866	0.10000000293679
6.32330590390695	0.100000002930214
6.33017159978524	0.100000002923631
6.33703729566353	0.10000000291704
6.34390299154183	0.100000002910442
6.35076868742012	0.100000002903837
6.35763438329841	0.100000002897224
6.3645000791767	0.100000002890604
6.37136577505499	0.100000002883977
6.37823147093329	0.100000002877343
6.38509716681158	0.100000002870702
6.39196286268987	0.100000002864053
6.39882855856816	0.100000002857397
6.40569425444645	0.100000002850734
6.41255995032475	0.100000002844064
6.41942564620304	0.100000002837387
6.42629134208133	0.100000002830703
6.43315703795962	0.100000002824011
6.44002273383791	0.100000002817313
6.44688842971621	0.100000002810608
6.4537541255945	0.100000002803895
6.46061982147279	0.100000002797176
6.46748551735108	0.10000000279045
6.47435121322937	0.100000002783716
6.48121690910767	0.100000002776976
6.48808260498596	0.100000002770229
6.49494830086425	0.100000002763475
6.50181399674254	0.100000002756715
6.50867969262083	0.100000002749947
6.51554538849913	0.100000002743173
6.52241108437742	0.100000002736392
